mmsi,inferred,score,known
412201628,trawlers,0.97281190753,
412201629,trawlers,0.526922849938,
412201631,trawlers,0.6009850353,
412201632,purse_seines,0.709447026253,
412201633,trawlers,0.492264375091,
412201635,trawlers,0.942928701639,
412201636,trawlers,0.7197188586,
412201637,purse_seines,0.519080907106,
412201638,trawlers,0.848670214415,
412201639,trawlers,0.548263393342,
412201645,trawlers,0.956181615591,
412201646,trawlers,0.987883299589,
412201651,trawlers,0.71410498023,
412201652,trawlers,0.669222563505,
412201653,trawlers,0.909485787153,
412201655,trawlers,0.781868427992,
412201656,trawlers,0.611552089453,
412201657,trawlers,0.685896992683,
412201658,trawlers,0.623189024627,
412201659,purse_seines,0.841086506844,
412201662,trawlers,0.634516790509,
412201663,trawlers,0.99108171463,
412201665,purse_seines,0.628091275692,
412201666,purse_seines,0.491355851293,
412201667,trawlers,0.477036580443,
412201668,trawlers,0.938907146454,
412201669,trawlers,0.898642271757,
412201671,trawlers,0.901299893856,
412201672,drifting_longlines,0.420762404799,
412201675,trawlers,0.967426002026,
412201678,trawlers,0.79968380928,
412201679,trawlers,0.671683415771,
412201681,purse_seines,0.450972303748,
412201682,trawlers,0.726243048906,
412201683,trawlers,0.729930818081,
412201685,trawlers,0.668103069067,
412201686,trawlers,0.63539968431,
412201687,trawlers,0.946118563414,
412201688,trawlers,0.429843917489,
412201695,trawlers,0.930535882711,
412201696,trawlers,0.845890969038,
412201697,purse_seines,0.424747735262,
412201698,purse_seines,0.450400814414,
412201703,purse_seines,0.83333158493,
412201705,trawlers,0.498660072684,
412201706,trawlers,0.374152451754,
412201709,trawlers,0.592352122068,
412201711,trawlers,0.470474470407,
412201713,purse_seines,0.988624095917,
412201716,trawlers,0.912440598011,
412201717,trawlers,0.904459297657,
412201719,trawlers,0.467773359269,
412201721,trawlers,0.52282926999,
412201722,trawlers,0.943562865257,
412201725,trawlers,0.551272884011,
412201726,trawlers,0.682854145765,
412201727,purse_seines,0.448569774628,
412201729,trawlers,0.899999827147,
412201731,trawlers,0.818047046661,
412201735,trawlers,0.973786741495,
412201736,trawlers,0.921493470669,
412201741,trawlers,0.448128081858,
412201742,trawlers,0.510523092002,
412201743,trawlers,0.920536458492,
412201749,trawlers,0.518728137016,
412201751,trawlers,0.440891057253,
412201752,purse_seines,0.629277974367,
412201753,trawlers,0.59681558609,
412201756,trawlers,0.574048638344,
412201757,trawlers,0.618370354176,
412201758,trawlers,0.86570161581,
412201762,trawlers,0.9959679842,
412201772,trawlers,0.960835635662,
412201773,trawlers,0.544311583042,
412201779,trawlers,0.49004649627,
412201781,purse_seines,0.664799451828,
412201792,trawlers,0.855457663536,
412201798,trawlers,0.990401118994,
412201799,trawlers,0.719138264656,
412202056,purse_seines,0.992055475712,
412202071,trawlers,0.99995970726,
412202072,purse_seines,0.387696282298,
412202082,trawlers,0.937146782875,
412202109,trawlers,0.998281240463,
412202113,trawlers,0.994601368904,
412202115,trawlers,0.875654280186,
412202128,trawlers,0.692467808723,
412202129,trawlers,0.958472967148,
412202162,trawlers,0.931623280048,
412202169,trawlers,0.972541689873,
412202187,trawlers,0.935752570629,
412202211,fixed_gear,0.984960484649,
412202218,trawlers,0.999998688698,
412202222,purse_seines,0.973674416542,
412202231,trawlers,0.938894271851,
412202239,drifting_longlines,0.840967595577,
412202313,trawlers,0.936460345984,
412202365,trawlers,0.995148122311,
412202369,trawlers,0.994250297546,
412202371,trawlers,0.882782578468,
412202372,drifting_longlines,0.54981726408,
412202379,trawlers,0.946632564068,
412202411,trawlers,0.896049916744,
412202438,trawlers,0.745749622583,
412202476,trawlers,0.936213314533,
412202489,trawlers,0.554392695427,
412202491,trawlers,0.970412313938,
412202492,trawlers,0.972425282001,
412202498,trawlers,0.993437230587,
412202511,fixed_gear,0.985990650782,
412202512,trawlers,0.95866048336,
412202515,trawlers,0.600879609585,
412202529,drifting_longlines,0.535990297794,
412202535,trawlers,0.99994635582,
412202537,trawlers,0.999313235283,
412202545,trawlers,0.945372641087,
412202562,trawlers,0.903240442276,
412202563,trawlers,0.999638557434,
412202567,purse_seines,0.383562331088,
412202571,trawlers,0.539166927338,
412202573,purse_seines,0.498627378081,
412202609,trawlers,0.996020019054,
412202613,trawlers,0.778106868267,
412202642,trawlers,0.996242761612,
412202646,trawlers,0.869077205658,
412202649,drifting_longlines,0.576322317123,
412202671,purse_seines,0.583742856979,
412202687,trawlers,0.833683311939,
412202705,fixed_gear,0.674286340768,
412202706,trawlers,0.97795984149,
412202707,trawlers,0.849361538887,
412202723,purse_seines,0.303319394588,
412202741,trawlers,0.999188601971,
412202745,purse_seines,0.917774856091,
412202751,trawlers,0.999976277351,
412202752,trawlers,0.999997198582,
412202763,purse_seines,0.675659954548,
412202766,trawlers,0.937404692173,
412202767,purse_seines,0.422372002155,
412202769,trawlers,0.915049493313,
412202771,purse_seines,0.444460298866,
412202772,trawlers,0.912005782127,
412202778,purse_seines,0.456005096436,
412202802,trawlers,0.551947772503,
412202815,drifting_longlines,0.395974218845,
412202829,trawlers,0.807163655758,
412202832,drifting_longlines,0.85118752718,
412202837,fixed_gear,0.955495596077,
412202852,fixed_gear,0.67872967571,
412202862,trawlers,0.797253847122,
412202887,purse_seines,0.530217915773,
412202922,trawlers,0.980305075645,
412202937,trawlers,0.962918937206,
412202942,trawlers,0.763921201229,
412202965,trawlers,0.684592068195,
412202969,trawlers,0.999938488007,
412202971,fixed_gear,0.671862543006,
412202983,trawlers,0.580522716045,
412203018,purse_seines,0.528512835503,
412203048,fixed_gear,0.944345546493,
412203058,trawlers,0.656914353371,
412203081,trawlers,0.91229903698,
412203082,trawlers,0.366989761591,
412203085,fixed_gear,0.87604204152,
412203089,trawlers,0.932422101498,
412203096,fixed_gear,0.921392585881,
412203107,fixed_gear,0.99543825601,
412203116,trawlers,0.98691534996,
412203125,fixed_gear,0.950403094311,
412203153,trawlers,0.87101572752,
412203166,trawlers,0.408425271511,
412203169,trawlers,0.941717743874,
412203182,trawlers,0.956953972578,
412203193,trawlers,0.657959938049,
412203195,trawlers,0.536383531988,
412203196,trawlers,0.49306390062,
412203197,trawlers,0.901852011681,
412203198,trawlers,0.928878188133,
412203215,fixed_gear,0.799629720976,
412203237,fixed_gear,0.633922831887,
412203289,trawlers,0.998945653439,
412203298,fixed_gear,0.712189242302,
412203299,purse_seines,0.580763459206,
412203303,fixed_gear,0.577117596623,
412203305,fixed_gear,0.612676454904,
412203322,trawlers,0.943225175142,
412203323,trawlers,0.628164350986,
412203331,trawlers,0.916673183441,
412203335,trawlers,0.936228424311,
412203339,trawlers,0.900916010141,
412203343,trawlers,0.89111033082,
412203345,trawlers,0.516137739643,
412203349,trawlers,0.692714393139,
412203375,trawlers,0.565911352634,
412203405,purse_seines,0.71961170435,
412203408,trawlers,0.911892235279,
412203413,trawlers,0.987572669983,
412203416,trawlers,0.998605191708,
412203421,trawlers,0.997380673885,
412203426,trawlers,0.814734876156,
412203429,trawlers,0.734977304935,
412203431,trawlers,0.929402351379,
412203432,trawlers,0.975599169731,
412203433,trawlers,0.995312809944,
412203435,trawlers,0.913342535496,
412203437,trawlers,0.995180010796,
412203438,trawlers,0.98324906826,
412203439,trawlers,0.527878236026,
412203441,trawlers,0.88632786274,
412203442,trawlers,0.890736043453,
412203443,trawlers,0.754975199699,
412203447,trawlers,0.89897018671,
412203448,trawlers,0.962461233139,
412203449,trawlers,0.943282008171,
412203451,trawlers,0.949490845203,
412203452,trawlers,0.937065154314,
412203453,trawlers,0.857226461172,
412203455,trawlers,0.937108725309,
412203456,trawlers,0.848862856627,
412203457,trawlers,0.769708693027,
412203469,trawlers,0.670934021473,
412203475,trawlers,0.556620836258,
412203486,trawlers,0.933508038521,
412203489,drifting_longlines,0.906342446804,
412203502,fixed_gear,0.305792863308,
412203508,purse_seines,0.600017845631,
412203515,trawlers,0.599304616451,
412203526,fixed_gear,0.863015079296,
412203528,fixed_gear,0.779680357053,
412203529,fixed_gear,0.812773348419,
412203530,purse_seines,0.728310793638,
412203531,trawlers,0.992389172316,
412203532,trawlers,0.988752514124,
412203535,purse_seines,0.99957805872,
412203587,fixed_gear,0.992516894828,
412203594,purse_seines,0.499500011094,
412203601,trawlers,0.999899119139,
412203602,trawlers,0.999883085489,
412203618,fixed_gear,0.921192240622,
412203623,trawlers,0.999994277954,
412203653,trawlers,0.999855369329,
412203655,trawlers,0.956937849522,
412203679,trawlers,0.607876300812,
412203682,drifting_longlines,0.662445783615,
412203683,drifting_longlines,0.596298635006,
412203688,fixed_gear,0.980458722552,
412203693,purse_seines,0.519276201725,
412203699,trawlers,0.680429458618,
412203707,fixed_gear,0.987758011033,
412203721,trawlers,0.999507546425,
412203722,trawlers,0.9954662323,
412203725,trawlers,0.902395308018,
412203733,purse_seines,0.778592973948,
412203755,trawlers,0.433976918459,
412203769,fixed_gear,0.919062253,
412203907,trawlers,0.95822674036,
412203913,trawlers,0.294224500656,
412203938,trawlers,0.719528436661,
412203940,purse_seines,0.940584540367,
412203955,drifting_longlines,0.463678866625,
412203975,purse_seines,0.423583643511,
412203981,trawlers,0.97658097744,
412203993,trawlers,0.999521136284,
412203998,purse_seines,0.881602287292,
412204008,drifting_longlines,0.530794024467,
412204042,drifting_longlines,0.563764631748,
412204049,trawlers,0.991453438997,
412204077,fixed_gear,0.987328341691,
412204081,trawlers,0.999983787537,
412204087,purse_seines,0.710436880589,
412204093,purse_seines,0.719622612,
412204098,trawlers,0.990201175213,
412204116,purse_seines,0.583952128887,
412204138,trawlers,0.611399233341,
412204166,purse_seines,0.859346866608,
412204182,drifting_longlines,0.919188916683,
412204188,fixed_gear,0.517330430914,
412204299,drifting_longlines,0.992036819458,
412204387,fixed_gear,0.973279474715,
412204447,trawlers,0.999723374844,
412204487,purse_seines,0.809087753296,
412204493,trawlers,0.691369533539,
412204522,trawlers,0.999593198299,
412204619,trawlers,0.981951773167,
412204632,drifting_longlines,0.821868121624,
412204687,trawlers,0.991678893566,
412204701,fixed_gear,0.939978344366,
412204707,trawlers,0.904684364796,
412204717,trawlers,0.547793745995,
412204797,trawlers,0.688655257225,
412204832,trawlers,0.827916741371,
412204857,trawlers,0.986790716648,
412204902,trawlers,0.499588499839,
412204971,trawlers,0.98886525631,
412205002,trawlers,0.919263124466,
412205007,trawlers,0.996978282928,
412205033,trawlers,0.998046517372,
412205035,fixed_gear,0.808401469294,
412205039,trawlers,0.83623033762,
412205041,purse_seines,0.376931937877,
412205049,trawlers,0.830683708191,
412205051,trawlers,0.536584556103,
412205056,drifting_longlines,0.798233985901,
412205057,purse_seines,0.40011459589,
412205059,trawlers,0.828111022711,
412205073,trawlers,0.964717209339,
412205076,trawlers,0.999815762043,
412205079,trawlers,0.984069287777,
412205083,trawlers,0.768078267574,
412205088,purse_seines,0.855901181698,
412205091,trawlers,0.428382515907,
412205092,fixed_gear,0.617439574781,
412205097,trawlers,0.79907810688,
412205103,trawlers,0.98298060894,
412205105,trawlers,0.87530118227,
412205106,trawlers,0.608831822872,
412205107,trawlers,0.897677361965,
412205108,trawlers,0.583242066205,
412205111,trawlers,0.990123569965,
412205116,trawlers,0.991522580385,
412205117,fixed_gear,0.832830677055,
412205118,trawlers,0.999298751354,
412205119,trawlers,0.936847776175,
412205121,trawlers,0.99908554554,
412205126,purse_seines,0.897442162037,
412205127,purse_seines,0.613117575645,
412205131,purse_seines,0.436786957085,
412205137,purse_seines,0.568054616451,
412205141,trawlers,0.526051878929,
412205142,purse_seines,0.843927204609,
412205145,purse_seines,0.789362728596,
412205146,trawlers,0.503525882959,
412205151,drifting_longlines,0.86618155241,
412205155,trawlers,0.482433531433,
412205166,trawlers,0.818636775017,
412205175,other_fishing,0.681981226094,
412205197,trawlers,0.992355704308,
412205202,trawlers,0.974053680897,
412205207,trawlers,0.818153500557,
412205219,fixed_gear,0.587854693244,
412205239,purse_seines,0.631082713604,
412205256,fixed_gear,0.806897649933,
412205283,trawlers,0.58805206418,
412205333,fixed_gear,0.418267992115,
412205337,drifting_longlines,0.625765800476,
412205339,trawlers,0.977508664131,
412205361,trawlers,0.978918284178,
412205362,trawlers,0.973621487617,
412205371,trawlers,0.42806878686,
412205379,trawlers,0.956330299377,
412205385,purse_seines,0.533794626594,
412205386,trawlers,0.527634039521,
412205395,trawlers,0.996666371822,
412205403,purse_seines,0.914965510368,
412205405,trawlers,0.730107694864,
412205418,purse_seines,0.912449926138,
412205425,fixed_gear,0.3397625334,
412205429,fixed_gear,0.994911788483,
412205431,trawlers,0.957258820534,
412205432,trawlers,0.934234768152,
412205433,purse_seines,0.515020214021,
412205435,trawlers,0.928225427866,
412205436,purse_seines,0.912220299244,
412205437,purse_seines,0.926324248314,
412205443,purse_seines,0.487180024385,
412205452,trawlers,0.565841704607,
412205456,trawlers,0.654250249267,
412205457,trawlers,0.458706408739,
412205461,trawlers,0.385003715754,
412205465,trawlers,0.916909396648,
412205469,purse_seines,0.717733860016,
412205472,purse_seines,0.802305579185,
412205473,purse_seines,0.683537662029,
412205475,trawlers,0.978780090809,
412205476,trawlers,0.296706624329,
412205477,purse_seines,0.767878472805,
412205483,trawlers,0.903308928013,
412205485,purse_seines,0.904884278774,
412205486,drifting_longlines,0.78189766407,
412205493,trawlers,0.994474589825,
412205496,drifting_longlines,0.642545342445,
412205499,purse_seines,0.403545060009,
412205501,trawlers,0.567841887474,
412205511,purse_seines,0.357539925801,
412205515,purse_seines,0.567371249199,
412205517,trawlers,0.850882023573,
412205521,trawlers,0.516422986984,
412205523,drifting_longlines,0.667232334614,
412205525,trawlers,0.434258878231,
412205526,drifting_longlines,0.997778832912,
412205527,trawlers,0.845975458622,
412205528,trawlers,0.536858066916,
412205531,purse_seines,0.442040035501,
412205532,trawlers,0.672456920147,
412205533,fixed_gear,0.818534101426,
412205536,trawlers,0.541146688163,
412205537,purse_seines,0.914464533329,
412205538,purse_seines,0.46908309171,
412205541,purse_seines,0.560560271144,
412205561,trawlers,0.793850511312,
412205566,drifting_longlines,0.883211374283,
412205575,fixed_gear,0.473512304591,
412205581,trawlers,0.369535757141,
412205587,drifting_longlines,0.699656426907,
412205591,trawlers,0.999461948872,
