mmsi,inferred,score,known
412426525,drifting_longlines,0.819282889366,
412426537,drifting_longlines,0.896441102028,
412426546,purse_seines,0.434546232224,
412426574,drifting_longlines,0.931050896645,
412426586,drifting_longlines,0.757514774799,
412426591,drifting_longlines,0.366855531931,
412426595,drifting_longlines,0.944232940674,
412426610,trawlers,0.746998757124,
412426648,trawlers,0.362206995487,
412426717,drifting_longlines,0.534878671169,
412426744,drifting_longlines,0.871471226215,
412426748,fixed_gear,0.342585263915,
412426776,drifting_longlines,0.808297216892,
412426777,drifting_longlines,0.87795984745,
412426816,drifting_longlines,0.84758874774,
412426842,drifting_longlines,0.449031637982,
412426885,drifting_longlines,0.497005464858,
412427014,drifting_longlines,0.487679507583,
412427018,other_fishing,0.498071033147,
412427021,other_fishing,0.30590081145,
412427029,drifting_longlines,0.500245398376,
412427056,drifting_longlines,0.376325368881,
412427059,drifting_longlines,0.888483405113,
412427061,drifting_longlines,0.96379160881,
412427071,drifting_longlines,0.436275694752,
412427075,drifting_longlines,0.573916435242,
412427079,drifting_longlines,0.49932241952,
412427082,drifting_longlines,0.572848767042,
412427084,drifting_longlines,0.49027653638,
412427111,drifting_longlines,0.566689670086,
412427124,drifting_longlines,0.40078608226,
412427141,drifting_longlines,0.835696995258,
412427146,drifting_longlines,0.45490430994,
412427154,drifting_longlines,0.575408644974,
412427162,trawlers,0.300738810096,
412427194,squid_jigger,0.489331780489,
412427198,drifting_longlines,0.895098090172,
412427216,drifting_longlines,0.735390782356,
412427217,drifting_longlines,0.879124462605,
412427229,drifting_longlines,0.486005221086,
412427237,drifting_longlines,0.356143005192,
412427259,drifting_longlines,0.841335833073,
412427286,drifting_longlines,0.421642597765,
412427301,drifting_longlines,0.529512166977,
412427306,purse_seines,0.356948673725,
412427358,fixed_gear,0.384022376046,
412427381,drifting_longlines,0.46967890102,
412427392,purse_seines,0.895873337984,
412427395,purse_seines,0.673192858696,
412427412,purse_seines,0.867784410715,
412427442,purse_seines,0.655252635479,
412427478,drifting_longlines,0.392768859863,
412427495,other_fishing,0.380176558044,
412427502,purse_seines,0.617958597839,
412427523,drifting_longlines,0.379748455249,
412427524,purse_seines,0.949214935303,
412427556,other_fishing,0.488233256503,
412427568,drifting_longlines,0.759087383747,
412427578,purse_seines,0.778401374817,
412427608,purse_seines,0.979643046856,
412427611,purse_seines,0.903879165649,
412427638,purse_seines,0.930147647858,
412427641,purse_seines,0.997105538845,
412427645,purse_seines,0.91824388504,
412427646,purse_seines,0.996755182743,
412427647,drifting_longlines,0.859310030937,
412427684,purse_seines,0.694682061672,
412427686,drifting_longlines,0.659859478474,
412427701,purse_seines,0.974462389946,
412427829,drifting_longlines,0.946779251099,
412427906,drifting_longlines,0.807634949684,
412427913,squid_jigger,0.376961453363,
412427916,drifting_longlines,0.459467768669,
412427925,squid_jigger,0.375250826788,
412427949,drifting_longlines,0.477720663912,
412427979,drifting_longlines,0.490750788711,
412427982,drifting_longlines,0.510210642591,
412427983,drifting_longlines,0.470027228934,
412427984,drifting_longlines,0.720169648528,
412428021,drifting_longlines,0.915693044662,
412428026,drifting_longlines,0.600970864296,
412428039,drifting_longlines,0.974633038044,
412428047,drifting_longlines,0.420393548906,
412428049,drifting_longlines,0.48403591619,
412428053,drifting_longlines,0.43625837937,
412428068,drifting_longlines,0.455338912085,
412428082,drifting_longlines,0.561527326703,
412428093,drifting_longlines,0.654902756214,
412428094,drifting_longlines,0.491463884711,
412428102,drifting_longlines,0.500523433089,
412428135,drifting_longlines,0.724920600653,
412428146,drifting_longlines,0.456448364421,
412428197,trawlers,0.651175141335,
412428205,drifting_longlines,0.936044931412,
412428208,drifting_longlines,0.682534962893,
412428222,drifting_longlines,0.519897118211,
412428231,drifting_longlines,0.529136165977,
412428239,drifting_longlines,0.522880934179,
412428277,drifting_longlines,0.447893286037,
412428281,drifting_longlines,0.914804399014,
412428331,purse_seines,0.982986569405,
412428352,drifting_longlines,0.470447747037,
412428383,drifting_longlines,0.799109399319,
412428385,drifting_longlines,0.865000396967,
412428387,drifting_longlines,0.949396103621,
412428419,drifting_longlines,0.464434378111,
412428452,drifting_longlines,0.537938863039,
412428455,drifting_longlines,0.529332637787,
412428485,purse_seines,0.30614259094,
412428516,purse_seines,0.844039767981,
412428531,drifting_longlines,0.478967282688,
412428538,drifting_longlines,0.390736840665,
412428541,drifting_longlines,0.404913228005,
412428549,drifting_longlines,0.268454976214,
412428564,trawlers,0.582086920738,
412428588,purse_seines,0.510768130422,
412428605,drifting_longlines,0.573699951172,
412428611,purse_seines,0.514016136527,
412428618,trawlers,0.500502627343,
412428625,drifting_longlines,0.462950963527,
412428635,purse_seines,0.98780721426,
412428638,drifting_longlines,0.968697965145,
412428639,drifting_longlines,0.42674767226,
412428641,trawlers,0.580429255962,
412428659,drifting_longlines,0.664992824197,
412428672,purse_seines,0.409266918898,
412428691,drifting_longlines,0.929384052753,
412428699,drifting_longlines,0.500395215116,
412428724,drifting_longlines,0.997170865536,
412428736,fixed_gear,0.846747554826,
412428737,fixed_gear,0.858654874105,
412428785,drifting_longlines,0.367081731558,
412428786,drifting_longlines,0.598656982183,
412428787,drifting_longlines,0.979436904192,
412428794,drifting_longlines,0.67822265625,
412428814,fixed_gear,0.441259444053,
412428825,drifting_longlines,0.365049637854,
412428826,purse_seines,0.973115622997,
412428836,drifting_longlines,0.337091835216,
412428841,drifting_longlines,0.996304869652,
412428847,drifting_longlines,0.494526810013,
412428852,drifting_longlines,0.555576324463,
412428866,drifting_longlines,0.764263540506,
412428874,drifting_longlines,0.441218420863,
412428911,drifting_longlines,0.479424595833,
412428931,drifting_longlines,0.940328001976,
412428932,drifting_longlines,0.772573828697,
412428933,trawlers,0.906921029091,
412428935,trawlers,0.576130747795,
412428936,drifting_longlines,0.516841471195,
412428937,drifting_longlines,0.386648960412,
412428941,purse_seines,0.977214872837,
412428951,drifting_longlines,0.48079636693,
412428956,purse_seines,0.29648566246,
412428983,drifting_longlines,0.607882559299,
412428992,purse_seines,0.984368383884,
412429001,drifting_longlines,0.683132469654,
412429019,drifting_longlines,0.349473297596,
412429035,drifting_longlines,0.963736116886,
412429060,trawlers,0.676870465279,
412429201,fixed_gear,0.580136669752,
412429380,trawlers,0.538897879422,
412429420,trawlers,0.471782580018,
412429460,trawlers,0.732995420694,
412430037,trawlers,0.554464101791,
412430052,purse_seines,0.943983256817,
412430057,drifting_longlines,0.572903037071,
412430067,trawlers,0.839817583561,
412430079,trawlers,0.581901669502,
412430097,trawlers,0.857452690601,
412430113,drifting_longlines,0.901268482208,
412430122,drifting_longlines,0.889669060707,
412430124,drifting_longlines,0.789462327957,
412430214,trawlers,0.887954652309,
412430251,fixed_gear,0.404889166115,
412430252,drifting_longlines,0.436236163601,
412430255,fixed_gear,0.472370228223,
412430257,drifting_longlines,0.394681468606,
412430281,drifting_longlines,0.578238785267,
412430294,drifting_longlines,0.511518597603,
412430299,drifting_longlines,0.3928578794,
412430334,trawlers,0.406655281782,
412430345,trawlers,0.653542995453,
412430389,trawlers,0.602119445801,
412430394,drifting_longlines,0.975454449654,
412430396,drifting_longlines,0.580732941628,
412430402,trawlers,0.569947123528,
412430452,drifting_longlines,0.975998997688,
412430456,other_fishing,0.971150023425,
412430457,drifting_longlines,0.792795300484,
412430458,drifting_longlines,0.454603135586,
412430468,drifting_longlines,0.382968991995,
412430474,trawlers,0.988374829292,
412430485,drifting_longlines,0.987650990486,
412430493,purse_seines,0.833942651749,
412430506,purse_seines,0.446806453168,
412430508,trawlers,0.645439207554,
412430544,trawlers,0.851067662239,
412430546,drifting_longlines,0.732313156128,
412430552,fixed_gear,0.982225054283,
412430553,purse_seines,0.501624200493,
412430565,trawlers,0.389855921268,
412430575,drifting_longlines,0.632143139839,
412430584,trawlers,0.476432323456,
412430594,trawlers,0.737402141094,
412430609,purse_seines,0.803426861763,
412430612,trawlers,0.673616409302,
412430618,drifting_longlines,0.493625819683,
412430636,purse_seines,0.380857020617,
412430685,drifting_longlines,0.709583580494,
412430692,drifting_longlines,0.523666754365,
412430699,drifting_longlines,0.501319527626,
412430709,trawlers,0.528083622456,
412430721,trawlers,0.402071207762,
412430731,drifting_longlines,0.440742135048,
412430736,purse_seines,0.590645492077,
412430739,trawlers,0.504063332919,
412430764,drifting_longlines,0.846668541431,
412430766,drifting_longlines,0.38884651952,
412430772,trawlers,0.362748113461,
412430776,drifting_longlines,0.438246190548,
412430785,drifting_longlines,0.989288806915,
412430788,trawlers,0.785301178694,
412430789,trawlers,0.690714970231,
412430792,trawlers,0.977977186441,
412430795,purse_seines,0.916975528002,
412430803,drifting_longlines,0.324205629528,
412430804,drifting_longlines,0.941787242889,
412430805,trawlers,0.466997662559,
412430806,trawlers,0.862929195166,
412430807,drifting_longlines,0.486619528208,
412430808,trawlers,0.744717568159,
412430809,trawlers,0.494427323341,
412430811,trawlers,0.819960296154,
412430813,trawlers,0.9019292593,
412430816,trawlers,0.812135159969,
412430818,trawlers,0.606697201729,
412430822,drifting_longlines,0.639165639877,
412430825,drifting_longlines,0.839101612568,
412430833,trawlers,0.93520578742,
412430835,drifting_longlines,0.335553138091,
412430838,purse_seines,0.522069267929,
412430839,drifting_longlines,0.957897365093,
412430846,purse_seines,0.955201804638,
412430847,trawlers,0.653991386294,
412430848,drifting_longlines,0.410477861762,
412430849,trawlers,0.920583546162,
412430862,trawlers,0.590341024101,
412430863,drifting_longlines,0.668301463127,
412430864,trawlers,0.942032843828,
412430872,drifting_longlines,0.59533905983,
412430883,purse_seines,0.900518655777,
412430889,drifting_longlines,0.968990504742,
412430920,squid_jigger,0.999978423119,
412430930,squid_jigger,0.999998688698,
412431014,drifting_longlines,0.352302163839,
412431035,trawlers,0.438582134928,
412431122,drifting_longlines,0.468845032505,
412431148,drifting_longlines,0.529152870178,
412431156,drifting_longlines,0.955358445644,
412431185,drifting_longlines,0.629027485847,
412431186,drifting_longlines,0.707839906216,
412431196,drifting_longlines,0.460477272747,
412431202,drifting_longlines,0.484113156796,
412431223,drifting_longlines,0.735263109207,
412431257,drifting_longlines,0.694454193115,
412431258,drifting_longlines,0.963206827641,
412431306,trawlers,0.401087021455,
412431307,trawlers,0.501208029687,
412431339,drifting_longlines,0.740776777267,
412431397,drifting_longlines,0.583899319172,
412431412,drifting_longlines,0.303821122274,
412431427,drifting_longlines,0.445106863976,
412431428,drifting_longlines,0.411853246158,
412431452,drifting_longlines,0.844739675522,
412431453,trawlers,0.310540542006,
412431462,drifting_longlines,0.50136590004,
412431535,trawlers,0.580057859421,
412431584,purse_seines,0.553061246872,
412431605,drifting_longlines,0.984042465687,
412431636,trawlers,0.418036907911,
412431691,drifting_longlines,0.55397850275,
412431694,drifting_longlines,0.49242324417,
412431695,drifting_longlines,0.907891511917,
412431708,drifting_longlines,0.589739561081,
412431716,drifting_longlines,0.665569782257,
412431732,trawlers,0.861062884331,
412431733,trawlers,0.678037464619,
412431746,drifting_longlines,0.506858564913,
412431755,purse_seines,0.963515639305,
412431763,drifting_longlines,0.380245864391,
412431768,drifting_longlines,0.456543108448,
412431796,trawlers,0.403304755688,
412431809,drifting_longlines,0.349008281832,
412432005,drifting_longlines,0.879765689373,
412432011,purse_seines,0.505299121141,
412432012,other_fishing,0.471388557269,
412432014,purse_seines,0.384802371264,
412432031,drifting_longlines,0.863365292549,
412432033,purse_seines,0.39149799943,
412432034,drifting_longlines,0.926928281784,
412432051,drifting_longlines,0.674346029758,
412432055,trawlers,0.648305952549,
412432056,drifting_longlines,0.490002244711,
412432057,drifting_longlines,0.871997833252,
412432058,trawlers,0.490383706056,
412432063,drifting_longlines,0.419129133224,
412432065,drifting_longlines,0.422372341156,
412432072,drifting_longlines,0.943401575089,
412432074,purse_seines,0.776798248291,
412432081,drifting_longlines,0.515485985205,
412432085,drifting_longlines,0.532090783119,
412432086,drifting_longlines,0.878197669983,
412432095,drifting_longlines,0.978155195713,
412432101,drifting_longlines,0.622112810612,
412432106,drifting_longlines,0.686998903751,
412432112,drifting_longlines,0.779733479023,
412432113,fixed_gear,0.489009245423,
412432116,fixed_gear,0.494627741827,
412432118,drifting_longlines,0.611006960273,
412432129,drifting_longlines,0.985350489616,
412432131,purse_seines,0.993103802204,
412432138,trawlers,0.494554630481,
412432139,drifting_longlines,0.74681699276,
412432144,fixed_gear,0.486781881949,
412432149,trawlers,0.734819352627,
412432164,drifting_longlines,0.409323334694,
412432175,drifting_longlines,0.713006734848,
412432177,drifting_longlines,0.370121747255,
412432195,drifting_longlines,0.696569010615,
412432209,drifting_longlines,0.458371471148,
412432211,purse_seines,0.6551014781,
412432219,trawlers,0.676807701588,
412432226,trawlers,0.805590867996,
412432235,drifting_longlines,0.669630110264,
412432246,fixed_gear,0.496753902329,
412432247,fixed_gear,0.443198580319,
412432248,trawlers,0.842570781708,
412432254,drifting_longlines,0.666262686253,
